text,source_party,label,source,reliability,bias
"In the narrative portion Shaw writes: On Sunday, July 23, 2023, at approximately 7:58 PM, [he] ... was notified by the Dukes County Regional Emergency Communications Center of a possible drowning incident that originated from a 911 call at [redacted] in the Town of Edgartown, on Martha’s Vineyard, at 7:46 PM.",Lean Right,0,judicial-watch,23.64,23.27
Tom Fitton: Here's What Judicial Watch is Doing to Ensure Fair & Clean Elections!,Lean Right,0,judicial-watch,23.64,23.27
And support Judicial Watch’s INDEPENDENT investigations and lawsuits to hold Joe Biden accountable under the law!,Lean Right,1,judicial-watch,23.64,23.27
"Judicial Watch Sues Director of National Intelligence for Records on Social Media Censorship (Washington, DC) - Judicial Watch announced today it filed a Freedom of Information Act (FOIA) lawsuit against the U.S. Office of the Director of National Intelligence (ODNI) for records concerning censorship of social media users (Judicial Watch, Inc. v. Office of the Director of National Intelligence (No.",Lean Right,0,judicial-watch,23.64,23.27
"Never before in our quarter-century history has Judicial Watch... Uncovered such important new information through our investigations and litigation to expose the corrupt Deep State swamp in Washington, DC and hold its operatives accountable; such important new information through our investigations and litigation to expose the corrupt Deep State swamp in Washington, DC and hold its operatives accountable; Prosecuted as many active lawsuits on this and a host of other issues critical to the rule of law and the integrity and well-being of our country; as many active lawsuits on this and a host of other issues critical to the rule of law and the integrity and well-being of our country; Conducted thousands of investigations and filed hundreds of Freedom of Information Act (FOIA) requests attempting to learn what our government is up to; thousands of investigations and filed hundreds of Freedom of Information Act (FOIA) requests attempting to learn what our government is up to; Achieved such important progress fighting for honest elections across the country (capped this year by our historic legal settlement with California and Los Angeles County that will remove as many as 1.59 MILLION ineligible voters from their rolls); and such important progress fighting for honest elections across the country (capped this year by our historic legal settlement with California and Los Angeles County that will remove as many as 1.59 MILLION ineligible voters from their rolls); and So persistently held to account corrupt politicians (including Joe Biden and Hillary Clinton) in both parties who have corrupted government institutions for their own personal and ideological agendas.",Lean Right,1,judicial-watch,23.64,23.27
They were big believers in the U.N. one world concept and recognized that any bad publicity could jeopardize future funding for U.N. staff and programs.,Lean Right,1,judicial-watch,23.64,23.27
"She put the interests of the American people ahead of her own political ambitions, said JW President Tom Fitton.",Lean Right,0,judicial-watch,23.64,23.27
Judicial Watch lawyers are in court fighting to clean up voter rolls - and winning!,Lean Right,1,judicial-watch,23.64,23.27
The integrity of our elections is under systematic assault by leftist activists and politicians whose objective is to manipulate elections for their own gain by not cleaning up voter rolls.,Lean Right,1,judicial-watch,23.64,23.27
"Simultaneously, U.S. Secret Service Rescue Swimmers immediately deployed from the shore at [redacted] and began searching the immediate area and underwater for CAMPBELL, subsequently not locating him.",Lean Right,0,judicial-watch,23.64,23.27
"Judicial Watch Sues CDC for Records about Its Guidance on Breastfeeding by Males (Washington, DC) - Judicial Watch announced today it filed a Freedom of Information Act (FOIA) lawsuit against the U.S. Department of Health and Human Services (HHS) for records related to updated guidance from the Centers for Disease Control and Prevention (CDC) on breastfeeding by transgender biological males (Judicial Watch v. U.S. Department of Health and Human Services (No.",Lean Right,0,judicial-watch,23.64,23.27
"In April 2023, Judicial Watch filed two lawsuits against the U.S. Department of Justice and other federal agencies for communications between the agencies and Facebook and Twitter regarding the government’s involvement in content moderation and censorship on the social media platforms.",Lean Right,0,judicial-watch,23.64,23.27
"Vladimir Putin, who has always preferred to be in the driver’s seat, attacked Ukraine without provocation.",Lean Right,1,the-dispatch,41.19,5.33
The balkanization of the media landscape and the commodification of cheap opinion encourages outlets to emphasize quantity over quality.,Lean Right,0,the-dispatch,41.19,5.33
He’s not afraid of cheap imitations (a knock on DeSantis) but may be afraid of someone different.,Lean Right,1,the-dispatch,41.19,5.33
"While Qatar’s diplomatic overtures have earned accolades from the likes of Biden and other Western leaders, some analysts argue its push for a permanent truce reveals its true ambition: helping Hamas-a longtime recipient of Qatari political and financial support-live to fight another day.",Lean Right,1,the-dispatch,41.19,5.33
But SEC v. Jarkesy is not just a pedantic word fight.,Lean Right,0,the-dispatch,41.19,5.33
"As a result, much of what passes for political journalism is really party work by proxy.",Lean Right,1,the-dispatch,41.19,5.33
"The praise comes after the U.S. began to scrutinize Qatar’s support for the terrorist group in the immediate aftermath of Hamas’ attack on Israel last month, but the rhetorical reversal points to the U.S. and Israel’s uncomfortable reliance on the Persian Gulf emirate as hostage negotiations continue.",Lean Right,0,the-dispatch,41.19,5.33
"China has been too consumed by its own economic difficulties to take full advantage of the world crisis, but it is resolutely building up its military might and is poised to take advantage of any further American missteps.",Lean Right,1,the-dispatch,41.19,5.33
"Some of these organizations cropped up organically in the wake of October 7, while others are established advocacy groups repurposing their existing volunteer force to respond to the crisis.",Lean Right,0,the-dispatch,41.19,5.33
"We did not launch The Dispatch to change the world, to reimagine news and information, to fix the internet, or to ignite a movement.",Lean Right,0,the-dispatch,41.19,5.33
"This points to the original purpose of the conservative movement, not just to defend those ideas, institutions and principles that make America an indispensable nation, but to persuade those who disagree with us.",Lean Right,1,the-dispatch,41.19,5.33
"The makeshift list, which the group took upon itself to compile through days of nonstop communication with distraught families and traumatized survivors, would later become a key resource for an Israeli government caught flat-footed by the unprecedented attack.",Lean Right,0,the-dispatch,41.19,5.33
Iran’s rulers intuited correctly that they could get many of the concessions they wanted out of the administration without accepting even the gentle confines of the JCPOA.,Lean Right,1,the-dispatch,41.19,5.33
"We don’t sell or rent our lists to low-class marketers, disreputable spam merchants or political groups seeking to make a buck on outrage.",Lean Right,1,the-dispatch,41.19,5.33
"If it were that simple and they’re so smart, they should go do it.",Lean Right,1,the-dispatch,41.19,5.33
"Partisanship may have been stronger in the 1850s, 1930s or 1960s, but the parties themselves have never been weaker.",Lean Right,1,the-dispatch,41.19,5.33
"He then turns to the shortcomings of realpolitik and realism, the debate between Gov.",Lean Right,0,the-dispatch,41.19,5.33
"First, American forces in Afghanistan would gracefully exit and the War on Terror would finally end.",Lean Right,1,the-dispatch,41.19,5.33
The United States was in bad shape when Richard Nixon entered the Oval Office in 1969 and made Kissinger his national security adviser.,Lean Right,1,the-dispatch,41.19,5.33
Healthy parties mediate passions and reject passing fads in favor of long term success.,Lean Right,1,the-dispatch,41.19,5.33
"As almost always is the case when Republicans and Democrats agree, this claim is fundamentally wrong.",Lean Right,1,the-dispatch,41.19,5.33
That’s why much of our content is delivered via newsletters uncluttered with distracting ad tech.,Lean Right,1,the-dispatch,41.19,5.33
"Engineering a coveted head-to-head matchup with Trump doesn’t help if Haley still loses 70-30, 60-40, or even 51-49.",Lean Right,1,the-dispatch,41.19,5.33
"Newsom, the anticipated sequel to Suicide of the West, and the presence of post-liberalism on the right.",Lean Right,1,the-dispatch,41.19,5.33
"The Commission on Presidential Debates, the bipartisan governing body that has hosted general election debates since 1988, announced its regular slate of events for next year, but there’s little reason to think those will actually happen.",Lean Right,1,the-dispatch,41.19,5.33
