text,source_party,label,source,reliability,bias
The vast majority of parents have not heard of RSV if they have not been exposed to CDC fear-mongering and renaming of otherwise harmless common colds.,Right,1,american-thinker,13.67,24.85
"Rioting by white people, however, such as occurred on January 6th, is distinctly evil, a threat to democracy, and the worst thing since 9/11.",Right,1,american-thinker,13.67,24.85
"According to Wikipedia, the leader in this rating field is Rate My Professor, which claims to offer information from 8,000+ schools, 1, 7 million professors, and 19 million ratings.",Right,0,american-thinker,13.67,24.85
"Evidence of rape, torture, beheadings, and kidnappings is ample, yet millions are denying that this occurred.",Right,1,american-thinker,13.67,24.85
"As a consequence, the 1994 midterm put the Republicans back in control of Congress for the first time in 40 years.",Right,0,american-thinker,13.67,24.85
He examined her patient and found that the poor soul had meningitis.,Right,0,american-thinker,13.67,24.85
The stories that we are hearing about Hamas being oppressed as they rule the Palestinians in Gaza are the start of such narratives.,Right,1,american-thinker,13.67,24.85
The contrast with Dementia Joe’s lethargic attempts to merely walk across a stage without falling down is stunning.,Right,1,american-thinker,13.67,24.85
This is what the Biden administration that Newsom celebrates hath wrought.,Right,1,american-thinker,13.67,24.85
"To many voters, though, he is the only option to right the sinking American ship.",Right,1,american-thinker,13.67,24.85
"Friends, the cynical mullahs in Iran and the evil enchanted monkeys they control are anti-human.",Right,1,american-thinker,13.67,24.85
Advertisement The explosive lawsuit against Diddy comes on the heels of Keke Palmer being granted a temporary restraining order against her allegedly abusive ex-boyfriend Darius Jackson.,Lean Left,0,the-root,26.43,-18.51
"Hurry up, time is ticking down, and there’s so much to shop!",Lean Left,1,the-root,26.43,-18.51
Why Are Black Americans Expecting the Worst When Stepping into Doctor's Offices?,Lean Left,1,the-root,26.43,-18.51
"Snoop, whose music catalog speaks for itself, spent the nascent stages of his career unapologetically money-minded but also in fierce opposition to the systems that keep white men rich and Black men behind bars.",Lean Left,1,the-root,26.43,-18.51
Advertisement Roughly 60 percent of Black adults said they prepare themselves for possible insults and/or have felt the need to be careful with their appearance to be treated fairly.,Lean Left,1,the-root,26.43,-18.51
And there’s no better gift for the ultimate Prince fan than a dope collection of his music.,Lean Left,1,the-root,26.43,-18.51
"Phillips laid the blame for the incident not on the child’s shoulders, but primarily on the NFL for not doing a better job to crack-down on racist imagery in their stadiums.",Lean Left,1,the-root,26.43,-18.51
McAfee chose to tighten the terms of the bond rather than remand Floyd to prison.,Left,0,occupy-democrats,25.3,-21.06
"Sources told CNN that the most recent version of the witness list, which was produced by prosecutors just days ago, included upward of 150 names.",Left,0,occupy-democrats,25.3,-21.06
HBO has obtained the rights to turn the text into a movie.,Left,0,occupy-democrats,25.3,-21.06
"She began to see through what she now considers gaslighting, and hopes to see the former president face consequences.",Left,1,occupy-democrats,25.3,-21.06
"He also speculated on her sexuality, suggesting that she’s just failing to be as open and proud as him.",Left,1,occupy-democrats,25.3,-21.06
"Republicans have made the claim that our current president, Joe Biden, is the one with mental deficiencies the centerpiece of their 2024 campaign to regain the White House.",Left,0,occupy-democrats,25.3,-21.06
Judge Arthur Engoron has said he’ll be firm in enforcing a gag order that forbids Donald Trump from publicly attacking his staff.,Left,0,occupy-democrats,25.3,-21.06
Such behavior and comments like this are intolerable regardless of the situation or topic of conversation.,Left,1,occupy-democrats,25.3,-21.06
Because he could easily end democracy in America and far too few Americans would know or even care?,Left,1,occupy-democrats,25.3,-21.06
President Biden has been instrumental in helping Israeli hostages who have been kidnapped by Hamas come home.,Left,1,occupy-democrats,25.3,-21.06
It’s no secret that House Speaker Mike Johnson (R-LA) supports some rather horrifying conspiracy theories and anti-freedom beliefs.,Left,1,occupy-democrats,25.3,-21.06
"At the time, Katie Hobbs (then serving as Secretary of State) and Kari Lake were running for Governor, and Hobbs was being attacked by Republicans for running for office while also serving as the state’s chief election officer.",Left,0,occupy-democrats,25.3,-21.06
"It’s also no surprise that there are Americans who believe that the problems with our country include the legalization of birth control, the freedom to marry another consenting adult regardless of gender, and the right to control one’s own gender identity.",Left,1,occupy-democrats,25.3,-21.06
"Griffin’s warning hasn’t garnered a lot of attention, though, and Trump’s niece, Mary Trump, is calling for more focus on a matter that could affect the direction of the nation over the next half-decade.",Left,0,occupy-democrats,25.3,-21.06
She merely shared the excuse she says McCarthy gave when confronted about associating with Trump after the attack on Congress.,Left,0,occupy-democrats,25.3,-21.06
"According to some Republican men, a woman’s role is still spreading her legs for a man as recently articulated by a Perryville, Missouri school board member - and this is in 21st Century.",Left,1,occupy-democrats,25.3,-21.06
"Spend $100 on a for-profit toll road project, get $82 back.",Left,0,occupy-democrats,25.3,-21.06
"In short, Snopes editors are insanely ethical, non-partisan, insatiably curious wordsmiths who are not easily duped.",Center,1,poynter,41.75,-7.32
It’s not really worth going into the mechanics of what led one of the world’s richest people down the same dumb rabbit hole that caused Edgar Maddison Welch to enter Comet Ping Pong in Northwest DC with a gun almost seven years ago today.,Center,1,poynter,41.75,-7.32
The evidence on extremist mass shootings in America supports the assertion that the rise and prevalence of far-right shootings is American terrorism.,Center,1,poynter,41.75,-7.32
What in reality they were paying for was our monopoly on information distribution.,Center,1,poynter,41.75,-7.32
"But for smaller, more concrete writing tasks, even a bumbling assistant is useful, Hartenberger told me by email.",Center,0,poynter,41.75,-7.32
