text,source_party,label,source,reliability,bias
Their on-field successes carried an important political message to the men of Robben Island: collaborate or perish.,Lean Left,1,al-jazeera,41.34,-7.05
"Amid the ongoing genocidal assault on Gaza, at COP28, this two-sidedness will reach new extremes.",Lean Left,1,al-jazeera,41.34,-7.05
"Yet as the Taliban’s challenges to the Afghan government grew in the period before August 2021, India’s attitude started to change, said Raghav Sharma, director of the Centre for Afghanistan Studies at OP Jindal Global University in Sonipat, an hour outside New Delhi.",Lean Left,0,al-jazeera,41.34,-7.05
They attributed this optimism to what they described as the beginning of the disintegration of the Zionist project due to the rise of religious extremism.,Lean Left,1,al-jazeera,41.34,-7.05
Baku maintains that Azerbaijani forces have simply set up checkpoints to prevent the smuggling of weapons to separatist militants.,Lean Left,0,al-jazeera,41.34,-7.05
The MFA included many players who would go on to play prominent roles in the new South Africa.,Lean Left,0,al-jazeera,41.34,-7.05
"Israeli settlements and checkpoints However, the Oslo Accords slowly broke down as Israeli settlements, Jewish communities built on Palestinian land in the West Bank, grew at a rapid pace.",Lean Left,1,al-jazeera,41.34,-7.05
Made me think that this guy is a jailer in a doctor’s coat.,Lean Left,1,al-jazeera,41.34,-7.05
"All television access was cut off, and then all appliances, blankets and spare clothing were removed from cells.",Lean Left,0,al-jazeera,41.34,-7.05
"North Gaza is home to the Jabalia refugee camp, the largest in the Gaza Strip.",Lean Left,0,al-jazeera,41.34,-7.05
"Historically, Israel has shown little regard for civilian life in its bombing.",Lean Left,1,al-jazeera,41.34,-7.05
Doctors have had to use vinegar as disinfectants - and screws and sewing needles for surgeries.,Lean Left,0,al-jazeera,41.34,-7.05
"A transitional period in Gaza has been suggested, to be overseen by a multinational regional force or the Palestinian Authority.",Lean Left,0,al-jazeera,41.34,-7.05
"Secondly, Turkey and Gulf nations have fostered substantially strengthened economic ties, where collaboration in economic spheres, including energy trade and infrastructure development, is an indispensable driver of prosperity for both parties.",Lean Left,1,al-jazeera,41.34,-7.05
"Cambodians had been driven into the hands of the communist movement by Kissinger and Nixon’s carpet-bombing campaign, which killed hundreds of thousands of people.",Lean Left,1,al-jazeera,41.34,-7.05
"In this vision, Palestinians within the Green Line, the West Bank and Gaza, alongside Jews, would enjoy full citizenship rights without discrimination or exclusion.",Lean Left,0,al-jazeera,41.34,-7.05
Israel’s relentless bombardment of Gaza has killed and injured tens of thousands of Palestinians and the human cost is incalculable.,Lean Left,1,al-jazeera,41.34,-7.05
"She said conditions in the school have become desperate, with no water and barely any provisions.",Lean Left,0,al-jazeera,41.34,-7.05
The rift between Democratic policy and public opinion has translated into dwindling approval ratings.,Lean Left,1,al-jazeera,41.34,-7.05
The government is using state apparatus like the police and intelligence agencies to fill the jails with opposition leaders.,Lean Left,1,al-jazeera,41.34,-7.05
"The Israeli army’s assault is pushing further into the south of Gaza, leaving Palestinians little chance of safety.",Lean Left,1,al-jazeera,41.34,-7.05
"Prime Minister Benjamin Netanyahu reacted publicly to Trudeau’s speech, arguing on social media that the Palestinian group Hamas, not Israel, was responsible for any civilian casualties.",Lean Left,0,al-jazeera,41.34,-7.05
"But many roadblocks have now been cleared, highways that stood empty for weeks are now open, and gas stations are rolling back in business.",Lean Left,0,al-jazeera,41.34,-7.05
"In this regard, a defense cooperation agreement was signed between Kuwait and Turkey in 2019.",Lean Left,0,al-jazeera,41.34,-7.05
"In this infographic series, Al Jazeera showcases eight symbols that represent Palestinian identity and resistance to Israeli occupation.",Lean Left,0,al-jazeera,41.34,-7.05
Journalists in Gaza are making unparalleled sacrifices to reveal the true cost of the Israeli onslaught.,Lean Left,1,al-jazeera,41.34,-7.05
This shows that African democracy is facing a crisis and will continue to suffer for years to come unless people rise against coups and regimes.,Lean Left,1,al-jazeera,41.34,-7.05
"Thus, sophisticated technology, rather than serving its ostensible purpose of precision and precaution, is instead weaponised as a tool of mass killing and destruction.",Lean Left,1,al-jazeera,41.34,-7.05
"Today, the camp is home to 85,000 refugees crammed into an area of 0.68sq km (0.26sq miles).",Lean Left,0,al-jazeera,41.34,-7.05
The polling was totally rigged and people gave it the name of Nishi Rater Nirbachon or the election in the dead of night.,Lean Left,1,al-jazeera,41.34,-7.05
"Because of the very serious consequences of stripping citizenship, it’s equivalent to a punishment.",Lean Left,1,al-jazeera,41.34,-7.05
"Apartheid was a highly legislated racial pecking order, with whites at the top and Black Africans at the very bottom.",Lean Left,0,al-jazeera,41.34,-7.05
The dissonance caused by Israel’s representatives suddenly switching from genocidal threats to eco-friendly jargon will be mind-breaking for global audiences.,Lean Left,1,al-jazeera,41.34,-7.05
"Even as it asserted the need for a more pluralistic world and a fairer distribution of resources and wealth, it affirmed support for democratic values, state sovereignty and non-aggression, seeming to offer a critique not only of the Western-led order, but also of the Chinese political system and Russian bellicosity.",Lean Left,0,al-jazeera,41.34,-7.05
"The upper house of Nigeria’s parliament refused to approve an intervention, urging President Tinubu to consider other alternatives.",Lean Left,0,al-jazeera,41.34,-7.05
"Mob-like behaviour as well as threats against Jews have been tolerated and, in some instances, even encouraged by faculty and administrations.",Lean Left,1,al-jazeera,41.34,-7.05
Approximately 218.4sq kilometres (84.3sq miles) of forest cover were razed in his final month in office alone.,Lean Left,1,al-jazeera,41.34,-7.05
"However, Butt was withdrawn from the position a day later in a hastily-called press conference by chief selector Wahab Riaz.",Lean Left,0,al-jazeera,41.34,-7.05
Pakistan said its crackdown will not affect the estimated 1.4 million Afghans registered as refugees and living in various parts of Pakistan.,Lean Left,0,al-jazeera,41.34,-7.05
"For his role in the war in Southeast Asia, Kissinger was abhorrently awarded the prestigious Nobel Peace Prize in 1973.",Lean Left,1,al-jazeera,41.34,-7.05
"For thousands of years, the Klamath River has been a cornerstone of Yurok culture, providing its people with a bounty of chinook salmon, coho salmon and steelhead trout.",Lean Left,0,al-jazeera,41.34,-7.05
"Since its launch, it has received hundreds of thousands of impressions across platforms and will continue to gain traction as social media accounts feel the effects of shadow banning, censorship, and intimidation.",Lean Left,1,al-jazeera,41.34,-7.05
"Not surprisingly, this has sparked countercampaigns by pro-Israel groups in the US and globally to shut down the voices of pro-Palestine activists and to criminalise elements of Palestinian identity itself - like displaying the Palestinian flag or wearing the keffiyeh headdress.",Lean Left,1,al-jazeera,41.34,-7.05
"Last May, Seo-Ran adopted Eo-Rie in a desperate bid to become family under South Korea’s strict family law.",Lean Left,0,al-jazeera,41.34,-7.05
But right-wing congressional Republicans have expressed increasing scepticism towards approving more funds for Ukraine and some $61bn in additional aid funds are now being held up by the US Congress.,Lean Left,1,al-jazeera,41.34,-7.05
But what seems lost in the present moment is that this campaign of dehumanisation is not unique.,Lean Left,1,al-jazeera,41.34,-7.05
Constant overnight raids carried out by Israeli military forces have seen families throughout the occupied West Bank forcibly removed from their homes.,Lean Left,0,al-jazeera,41.34,-7.05
