text,source_party,source_name,label,sentence_id,source,reliability,bias
Color it a shade of orange-gold that’s less a sneaky evasion of gray than a desperate pummeling of it.,Left,alternet,1,3ae9a169-f107-4b0b-85aa-754e5d616f54,alternet,32.71,-14.76
"So does every second that Senator Mitch McConnell, 81, stands frozen and speechless before a group of journalists.",Left,alternet,1,adb0e57d-a359-48be-ae1b-979c5b7ddd58,alternet,32.71,-14.76
It is the very real possibility that he will be rewarded for it.,Left,vox,0,2995352e-c8be-40d7-a6e1-7697d993df42,vox,39.59,-10.05
"From Sherlock Holmes to Jessica Jones, fictional detectives can be relied on to wade into the messy aftermath of violence, spot the relevant evidence, and expose the perpetrators.",Left,the-atlantic,0,4ec7bca1-24c1-4e88-93f7-99ea8b2ae299,the-atlantic,37.96,-9.01
"MARKETS DEPEND for their very existence on rules governing property (what can be owned), monopoly (what degree of market power is permissible), contracts (what can be exchanged and under what terms), bankruptcy (what happens when purchasers can’t pay up), labor unions (how much power should workers have), and how all of this is enforced.",Left,alternet,0,80bbf2e3-27d3-4863-a527-ff84c780261d,alternet,32.71,-14.76
It’s hardly definitive - there’s just too much ground to cover.,Left,buzzfeed-news,0,d6405d2c-8006-42d1-b964-07e3ae6dfe15,buzzfeed-news,39.98,-5.98
His Jack Chick-style hoax videos have been exploited by Republicans nationwide as an excuse to defund and attack Planned Parenthood.,Left,alternet,1,abcc370a-eb33-42c7-8de6-cef6ed111dca,alternet,32.71,-14.76
The value of the deal could grow as the family members sell additional assets.,Left,alternet,0,fe5ad301-a5f5-4613-aa2a-0bfa59a9dc31,alternet,32.71,-14.76
She is also on the board of the Central Florida Tourism Oversight District that Gov.,Left,daily-beast,0,60a2d963-f253-4d3d-95c6-572684c6796a,daily-beast,33.54,-10.51
To imagine it as a solution to the Israel-Palestinian conflict is comparable to imagining colonies on Mars.,Left,new-republic,1,0f8cd45a-6ab8-4a8a-ac56-592c3dbd0a8d,new-republic,29.53,-17.18
"That same month, a flag flying outside the Tempe, Arizona, city hall was stolen and burned.",Left,alternet,0,ef2f0e14-c022-418a-94b3-90737e6c1d15,alternet,32.71,-14.76
"Jones and Ho, moreover, are two of the most unapologetically partisan judges in the entire federal judiciary.",Left,vox,1,34747955-9608-4b54-aecc-bba2738b8ea2,vox,39.59,-10.05
"But of course, we recognize that not everybody wants to capture all of that information, and in some cases, they probably shouldn't.",Left,vogue,0,2e483105-c369-4bcd-9464-4c933e7de4e4,vogue,39.13,-10.91
This is why he advised Lee not to send Major General George E. Pickett’s troops to assault the well-fortified Union lines at Gettysburg.,Left,the-atlantic,0,744d7931-dc52-4652-a89c-9ac58643c02c,the-atlantic,37.96,-9.01
"Even as Moms for Liberty has aligned with establishment Republicans, researchers say its activism is part of a new wave of far-right anti-student inclusion efforts around the country.",Left,alternet,1,98d13df8-abf3-452f-8629-84b200aa20a6,alternet,32.71,-14.76
"Then his followers say, ""Oh yeah, right, that's those Commie Jew atomic spies.",Left,alternet,1,992664e3-1492-4ed0-9310-a36d2f0413f2,alternet,32.71,-14.76
"Totally normal people in control of the federal government here, folks.",Left,alternet,1,1a64d03c-95c9-48e7-a6d2-a93e81474e40,alternet,32.71,-14.76
Many of us are quite willing to call out Israel when we believe it is acting wrongly.,Lean Right,christianity-today,0,0d78fe58-a340-403b-b3a5-83c0848d9485,christianity-today,41.75,5.39
Part of avoiding tribalist mental gymnastics is declining to join a tribe.,Lean Right,reason,1,78e6d875-b7b1-4a08-b5e2-bf4e15dd0b87,reason,36.26,4.84
"According to Israeli polling data, Benjamin Netanyahu is only trusted by 4% of Israelis, while the most trusted national figure was recorded to be Israeli military spokesperson Daniel Hagari.",Lean Right,rt,0,646ee4aa-45cf-4727-9621-bfd2ed5c431d,rt,28.66,11.46
"JOHN KERRY PLEDGES TO SLASH EMISSIONS FROM AC UNITS, REFRIGERATORS TO FIGHT CLIMATE CHANGE Meanwhile, manufacturing has been contracting for 13 straight months.",Lean Right,fox-business,1,821bcfe3-14c7-4ae2-bc73-11bbe38faa1f,fox-business,38.81,9.11
"He also slammed Biden over domestic problems, including Biden's handling of a growing migrant population at the southern border, inflation increasing the price of groceries and gas, and the 91 criminal indictments Trump is facing.",Lean Right,washington-examiner,0,db7ffb65-e6f9-454f-9d79-60e48fc19860,washington-examiner,34.07,11.3
It would be wrong-and dangerous-to shrug our shoulders and reply that images are not reality.,Lean Right,christianity-today,1,a86c189d-2946-4a7b-9be3-12f6817e2d2f,christianity-today,41.75,5.39
"What’s more, its best-selling duo adds much flavor to any meal.",Lean Right,new-york-post,1,e8341169-514b-4fc2-8078-62443a3d6277,new-york-post,31.92,9.28
"Motorists who lose their cases do not face jail time, have points added to their license, or see their insurance rates go up.",Lean Right,reason,0,db12b883-0028-4c3d-9ff4-9eeb8ca52ef7,reason,36.26,4.84
"It's certainly possible that she also got turned on by showing her genitals, or wanted to get M.C.",Lean Right,reason,1,a8c3d833-c23c-4e86-9ee0-674b3ac218d1,reason,36.26,4.84
"His action appears to surprise his cabin mates, given that most are still seated and the disembarkation process has yet to begin in earnest.",Lean Right,new-york-post,0,39504f6a-b680-474d-ba6b-faeebb19edf3,new-york-post,31.92,9.28
"At that time, fur coats and fur hats were one of the main ways to show off wealth.",Lean Right,rt,0,95ecf79b-c956-482f-99e4-8fea769f5333,rt,28.66,11.46
Dim faith may be all we can muster in these difficult days.,Lean Right,christianity-today,1,00737501-21b6-463f-bd03-8bfb4439752c,christianity-today,41.75,5.39
"If that were indeed the case, Kissinger would need to be hanged ten times over for his role as an adviser to each president since Nixon.",Lean Right,rt,1,4acfc8eb-cc1f-41a6-b4ac-d085d40240c2,rt,28.66,11.46
"An avid outdoorsman, Chau grew up reading adventure books like Robinson Crusoe, The Adventures of Tintin and End of the Spear - which tells the story of missionaries Jim Elliot and Nate Saint, who were speared by a group of the Waodani tribe - and the Narnia series' The Voyage of the Dawn Treader.",Lean Right,the-christian-post,0,e76a93da-6216-40d3-8224-187ff36dc872,the-christian-post,36.41,10.31
"However, the role of religion in Christmas celebrations appears to be declining.",Lean Right,washington-times,0,58c913db-c4a6-42fc-bbf9-b3583dfc88a0,washington-times,34.92,11.31
"These kids receive the unique support they need to step into their God-given potential, and every day, our local church partners see this impact in action as kids with disabilities break down barriers and achieve incredible things.",Lean Right,the-christian-post,0,89547fe6-3eaa-4c61-bfc8-34a6d94f2448,the-christian-post,36.41,10.31
"And so maybe the opposite would be successful proximity, and in resistance to that would actually be faithful presence.",Lean Right,christianity-today,0,3ea6aa97-4281-4340-8d94-b1917cfce58e,christianity-today,41.75,5.39
DeSantis probably had more of an impact on Florida’s political hue by investing in campaign field operations to expand the state GOP.,Lean Right,hotair,0,d6726027-81a0-4be1-880f-8d1ea8d277f2,hotair,24.77,12.78
To deny this is to reject the very words of Jesus.,Lean Right,christianity-today,1,bdc3351a-ed50-488a-a842-e6a4aee07f3b,christianity-today,41.75,5.39
"It certainly could teach us all a thing or two about race relations, since it basically mocked them all, and above all, mocked and ridiculed all the people that practiced racism as America entered the iron horse age.",Lean Right,hotair,1,331f83f2-82ed-426f-aaa1-7e885446d443,hotair,24.77,12.78
"U.S. and Japanese search teams located the wreckage of a U.S. Air Force Osprey tiltrotor aircraft that crashed Nov. 29 into the water off the coast of Yakushima, American officials said Monday.",Lean Right,washington-times,0,3710f4f4-d2e3-4b66-bb83-a85469bc1a32,washington-times,34.92,11.31
The measure would require the EPA to update any such existing regulations within two years.,Lean Right,washington-examiner,0,72cbf051-c9b8-4d67-84b0-df212ade37b0,washington-examiner,34.07,11.3
"The two plant-based versions, created through an ongoing joint venture with TheNotCompany, is slated to soon start becoming available in the U.S. market, according to Kraft Heinz.",Lean Right,fox-business,0,83fe9b54-45b3-4f34-94d7-2ebc1c70b033,fox-business,38.81,9.11
"A few developments have happened in Europe since the last conversation, including a public falling out between Poland and Ukraine over grain.",Lean Right,rt,0,bafca30e-c67e-4543-8f5e-96814172b2a4,rt,28.66,11.46
Democrats are insisting they will not adopt all the elements of a border bill passed earlier this year by House Republicans.,Lean Right,fiscal-times,1,71023c56-9d4f-421c-a732-ad7fe3840619,fiscal-times,43.33,-4.18
And then - in a game that featured 16 lead changes and incredible shot-making on both sides - he made the difference late.,Lean Right,boston-herald,0,4cdb7491-98ad-4c0f-b7e6-51d7aeb91fd2,boston-herald,36.31,9.68
It's a sign that the governor plans to reinforce his allies as much as undermine his opponents.,Lean Right,reason,1,fd82a3e8-402a-4672-a399-f0bbb7007192,reason,36.26,4.84
They bore the brunt of many COVID closure mandates and did not receive nearly enough compensation through the flawed PPP program and other efforts to compensate for the damage inflicted upon them.,Lean Right,fox-business,1,002ade81-b8ee-4ae9-9357-49e320e10bfd,fox-business,38.81,9.11
There it slowed in winter only to reappear in spring to rage for another six months.,Lean Right,christianity-today,0,6b2e95df-c9cc-41c5-8e3d-e13afc48a04e,christianity-today,41.75,5.39
A university that wishes to model its policies after the U.S. Constitution-an admirable course of action-should allow students and faculty members to make odious statements.,Lean Right,reason,1,ab0221be-a8ce-4eba-afa9-822dd9439192,reason,36.26,4.84
"His coaching chops are undeniable and for an ownership group that used to have a stake in the Steelers, he’s probably as close as you can get to Mike Tomlin.",Lean Right,washington-times,0,e8fe2f08-4bbc-4f07-bbda-51a2567c3643,washington-times,34.92,11.31
"When you stay in the secret place; you won't fake it till you make it, you will not live in false humility.",Lean Right,the-christian-post,1,e1d3c64f-d395-4993-8066-b9f2745dd2d7,the-christian-post,36.41,10.31
"MARC JACOBS, 127 Prince St 18 Hooded vest with down, $695 at Marc Jacobs NY Post photo composite Marc Jacobs’ Prince Street boutique was once the soul of Soho, and this year’s grand reopening party was appropriately epic.",Lean Right,new-york-post,0,0e3ba7b3-195c-482c-9a03-13100cafdcf0,new-york-post,31.92,9.28
"Amazon We’re really serious about our coffee, and Atlas Coffee Club is one of the best services we’ve tried for fresh, unique blends from around the globe.",Lean Right,new-york-post,0,32555a74-7a1c-4e45-8deb-5bb6695d2e21,new-york-post,31.92,9.28
Miners aren't shutting down during peak hours out of altruism but because of market incentives.,Lean Right,reason,0,64cac4be-cf79-4dc1-8e08-c0e54c898140,reason,36.26,4.84
The man was reportedly attempting to rescue his dog from the predator.,Lean Right,rt,0,956f5601-c70b-4dfd-9796-715bf3d41f43,rt,28.66,11.46
"As explained in more detail below, Ms. Nguyen's claims are frivolous and have no plausible basis in law or fact.",Lean Right,reason,0,9810715e-90ea-41b0-b70a-d901b4c92e42,reason,36.26,4.84
"As Christians, we should pay special attention to violence directed toward Israel-just as we would pay special attention to a violent attack on a member of our extended family.",Lean Right,christianity-today,1,ee101fb9-e4ae-42b0-acb0-7157ac676e87,christianity-today,41.75,5.39
"Despite receiving significant pushback from former donors and facing investigations by the Department of Education, the university still seems to have its doors flung wide open for the pro-Hamas crowd.",Lean Right,hotair,1,940325c4-dd19-43eb-8113-40df854f0844,hotair,24.77,12.78
So you can say both Biden and Trump have mingled at this event.,Lean Right,washington-examiner,0,dffab3d2-1eed-448b-a9dc-d74c5074e8ce,washington-examiner,34.07,11.3
Florida Democrats reply that they’re simply following well-established rules.,Lean Right,hotair,0,f9700ca8-f20f-4588-8ec0-47677bc4d719,hotair,24.77,12.78
"Many wonderful nonprofits do great work, but as Christians, our priority is first supporting a Bible-believing church and then God-glorifying ministries.",Lean Right,the-christian-post,1,bd915c1c-1285-4c03-86b0-1d0d91bc013c,the-christian-post,36.41,10.31
"Slowly, though, the Terrapins chipped away at the deficit as the Nittany Lions went on a 1-7 cold stretch from the floor and committed five turnovers themselves in just over five minutes.",Lean Right,washington-times,0,b1b03233-fe5d-4837-9e63-0059b0ed4733,washington-times,34.92,11.31
"Donald Trump used a trip to Iowa Saturday night to turn one of President Joe Biden’s favorite electoral arguments on its head, insisting the current occupant of the White House poses the greatest threat to democracy and must be ousted in the 2024 election.",Lean Right,just-the-news,1,d7f48e11-91ab-458c-82c6-f67159dda743,just-the-news,33.31,10.7
"At the time, she was one of the only women of color working there, yet she wore her hair in an Afro and boldly brought in books on Black history to share with the staff.",Lean Right,christianity-today,0,6dafeffe-9db4-4459-b774-65845da7c6fd,christianity-today,41.75,5.39
"In his communication with the Indian government official, Gupta described his involvement in international narcotics and weapons trafficking, the statement noted.",Lean Right,rt,0,a8c81226-a7c0-410b-b1de-7746890fc18e,rt,28.66,11.46
