text,source_party,source_name,label,sentence_id,source,reliability,bias
Republican presidential candidate Chris Christie complained about getting passed over for the first 15 minutes of NewsNation’s Republican primary debate on Wednesday after everyone present appeared to forget that he was there.,Lean Left,mediaite,0,5391b486-b473-4729-bc5a-5761cc85cf9f,mediaite,37.25,-8.64
Plants build marshes by trapping sediment brought in with each tide.,Lean Left,the-conversation,0,e888d67e-e141-496f-97c5-9f8fb367c5ac,the-conversation,40.75,-4.86
"What would it mean for the country’s democracy to re-elect a man who governed as Mr Trump did, who was impeached twice by the House of Representatives-and who tried to overturn the result of the last election?",Lean Left,the-economist,1,27e7723f-2154-47ca-b8e5-aecf877d022c,the-economist,42.4,-1.43
Just the thought of universal credit gives me anxiety and stress.,Lean Left,the-guardian,1,64fc60b4-55de-4c61-85a3-4b5e6cd44136,the-guardian,40.67,-7.97
Land tenure issues and urban sprawl could make it hard to free up this much land for food production.,Left,alternet,0,3af996d2-5a8c-436c-9443-4cbbb463a6b8,alternet,32.71,-14.76
"Kevin Corinth, an economist now at the American Enterprise Institute who was one of the paper’s authors, explained that the estimates are based on research from the economists Ed Glaeser of Harvard and Joseph Gyourko of the University of Pennsylvania, who calculated building costs for the different regions of the country and then compared them with the actual prices of houses, less a fixed amount for the price of land absent regulations.",Lean Right,washington-examiner,0,0e1e2317-deff-4611-a8d4-e2a2a82fcb7a,washington-examiner,34.07,11.3
"But bitcoin remains borderless, seeking to exploit inefficiency wherever it can, whether that's a Brooklyn bathhouse, an unmarked warehouse in Venezuela, or the small rural town of Washington, Georgia.",Lean Right,reason,1,f0f58f65-01c5-4170-902c-1f1625d667ad,reason,36.26,4.84
"Discerning, dissident disciples of Jesus are called to perceive and resist empire, wherever it is.",Lean Right,christianity-today,1,1c4487dd-f678-4c7a-8029-2ad24f87f1e3,christianity-today,41.75,5.39
Purchasing an all-access pass gives lifetime access to all the summit videos.,Lean Right,christianity-today,0,6f017763-c8b6-46cd-a4e9-5dd62c5161d8,christianity-today,41.75,5.39
The money they're forced to spend propping up the company could have otherwise gone to goods and services they valued more.,Lean Right,reason,1,fe70c806-b3c6-4822-a43e-9932fc0a8ad2,reason,36.26,4.84
"However, the role of religion in Christmas celebrations appears to be declining.",Lean Right,washington-times,0,58c913db-c4a6-42fc-bbf9-b3583dfc88a0,washington-times,34.92,11.31
"IDF 4 Wael Rajab, the deputy commander of Hamas’ northern brigade, was filmed walking through Gaza’s tunnel system before his death.",Lean Right,new-york-post,0,b7fd8e26-60fc-4385-b162-ba2bff7dab56,new-york-post,31.92,9.28
The U.S. has already sent $111 billion to Ukraine since it was invaded by Russia in February 2022.,Lean Right,washington-times,0,b4922cdd-0d90-4ee0-a386-091c06dc38fc,washington-times,34.92,11.31
The whole thing is even more absurd given that Stellantis is simply responding to government mandates.,Lean Right,boston-herald,1,a6f70c56-c0ff-4833-b3ae-68dfe9f069ca,boston-herald,36.31,9.68
"That included providing for them, teaching them, disciplining them as needed and, above all, loving them.",Lean Right,washington-times,0,843a4b1e-1be6-429b-bf60-1c11f5e21ff7,washington-times,34.92,11.31
"Now, is this a third key word that you've made up, because you made up seculosity, you may have borrowed performancism from somewhere.",Lean Right,christianity-today,1,37eed374-d708-4bb9-ac5a-553e22dae1b6,christianity-today,41.75,5.39
San Francisco builds housing less like Houston and more like the decaying Rust Belt city of Detroit.,Lean Right,washington-examiner,1,84fb7560-42a2-4fcc-bc26-96937d61b653,washington-examiner,34.07,11.3
"And we get our vision, our image, our view of God from the Gospels.",Lean Right,the-christian-post,1,fa991e37-0d34-44aa-b31f-fb7675e217b1,the-christian-post,36.41,10.31
"Gavin Newsom, DeSantis made the most of a politically charged moment Tuesday morning.",Lean Right,hotair,1,14c5b798-17da-48bc-905d-89b2a686d872,hotair,24.77,12.78
"Nearly 4,000 car dealerships signed an open letter to Mr. Biden last month urging him to delay his potential regulation.",Lean Right,washington-times,0,aec2c4f8-93be-4b52-b969-3d1e602e8421,washington-times,34.92,11.31
Here are 12 new tinsel tracks to rock around your tree this Christmas.,Lean Right,new-york-post,0,307a76aa-4c27-439f-b410-85473b1c5c19,new-york-post,31.92,9.28
"In fact, Reno's child abuse frauds had been exposed even before she became attorney general.",Lean Right,reason,1,e210945a-80ad-4f47-8089-b0f78d41f188,reason,36.26,4.84
"As such, Christians should rightly understand surrogacy as fundamentally immoral, unethical, and sinful.",Lean Right,the-christian-post,1,e10327b4-6ca0-4051-8ba4-453cd77a7c8c,the-christian-post,36.41,10.31
"The 12th house is the threshold between worlds, between the baggage of what was and the blank slate of what is about to be born.",Lean Right,new-york-post,0,8e4a89b0-9942-45aa-b009-68035f826df2,new-york-post,31.92,9.28
This is why Henry Kissinger is not remembered fondly by the younger generations of Americans.,Lean Right,rt,1,d4b2cd19-7b0a-4744-ac29-7e119789b20a,rt,28.66,11.46
"The AFC sets forth that the children described the May 10, 2023 incident with A. and the Defendant with the Defendant physically restraining A. by laying on top of her body, grabbing her, and slapping her in the face, and that both children were screaming and crying.",Lean Right,reason,0,7195147f-5fc9-47c6-b651-eae92491c4fc,reason,36.26,4.84
"It’s nonsense, really, but a question that a politician allegedly briefed on the region should be able to field.",Lean Right,hotair,1,306483be-2ba4-4b3e-8744-b367f5289517,hotair,24.77,12.78
"And, when their professors and authority figures are themselves young radicals who never grew up, the next generation will grasp for the next frontier.",Lean Right,new-york-post,1,816cae36-b76a-49ef-b209-1f5e04b4ae74,new-york-post,31.92,9.28
He was not told which part of the 10-second spot violated the policy.,Lean Right,zerohedge,0,61d0bee7-4fff-44e2-a842-21739a1714e9,zerohedge,20.78,16.08
To engage in such conduct truly gives the Court a question of whether or not the Defendant understands the role of a parent.,Lean Right,reason,1,79947a55-6912-44af-8b76-061db3f24945,reason,36.26,4.84
"Canadian Senate Committee Report Recommends Researching Psychedelic Therapy for Veterans The Canadian Senate’s Subcommittee on Veterans Affairs issued a report last week urging federal, provincial, and territorial governments to initiate a large-scale research program on psychedelic-assisted therapy as a means to tackle high rates of post-traumatic stress disorder (PTSD) and suicide among veterans.",Lean Right,reason,0,dbb66be6-efa7-4a8a-95df-1845b22c42e4,reason,36.26,4.84
So bad tone will stop the content from getting through; good tone will get the content through.,Lean Right,christianity-today,1,d3602261-be68-4ba1-840c-757c25bfe681,christianity-today,41.75,5.39
"The move, announced in a blog post, will lift the total number of Whole Foods stores in the U.S. where customers can use Amazon One palm recognition technology to pay via waving their hand over a special scanner from more than 200 to 500.",Lean Right,fox-business,0,ddc28bec-89d5-4f6e-9e61-d81595ed9ac2,fox-business,38.81,9.11
"After endless months of being mired in political gloom and doom, we could all use a little Christmas cheer right now.",Lean Right,washington-times,0,ce05c137-5c73-4b58-ba7e-9190df6bc032,washington-times,34.92,11.31
"The head of the MTA blasted New Jersey critics of the Big Apple’s congestion pricing plan Tuesday, as he joined Gov.",Lean Right,new-york-post,1,52a2cab9-a41a-4b89-9b56-918b1d78cfd5,new-york-post,31.92,9.28
The truth is important and will help policymakers to avoid repeating the terrible decisions that spun out of the COVID-19 pandemic.,Lean Right,washington-times,0,61b157f1-40da-48b0-b5bc-ca9770012971,washington-times,34.92,11.31
Benitez shared the news by posting two photos of her wearing a circular sparkler on her left ring finger.,Lean Right,new-york-post,0,e0739847-82e3-4118-9388-40d8b33dae6b,new-york-post,31.92,9.28
He was drafted by the New England Patriots in 2004 and went on to win Super Bowl XXXIX with the team over the Philadelphia Eagles.,Lean Right,washington-times,0,ee83e73e-7887-44d8-bc66-5ce4b35a5308,washington-times,34.92,11.31
"Ron DeSantis for the College Football Playoff Selection Committee choosing to keep Florida State University out of the playoffs, even though the team has gone undefeated all season.",Lean Right,just-the-news,1,c3a678e1-92d6-485f-ba5b-b0ea953f0973,just-the-news,33.31,10.7
Here’s a rundown on key details: * The bill is ‘clean’: The funding bill will maintain current spending levels and contains no amendments addressing thorny issues such as border policy and aid for Ukraine and Israel.,Lean Right,fiscal-times,0,86335ab0-59a5-4ed5-813c-49e1b0ba9453,fiscal-times,43.33,-4.18
"In 2020, a significant and deadly escalation of a long-standing dispute between Armenia and Azerbaijan over this region occurred.",Lean Right,the-christian-post,1,be01549f-88c4-4a94-9891-fdaf17f12669,the-christian-post,36.41,10.31
"Clearly, the people of the United States want to hear what he has to say about his legal battles, as part and parcel of making a decision about 2024.",Lean Right,washington-times,1,1df8dfcc-3382-46a8-a964-7598ad58f6ee,washington-times,34.92,11.31
He said the terrorists often engage in battle from inside civilian homes.,Lean Right,washington-times,0,a6c32706-628f-4d54-a20e-2895c116cf07,washington-times,34.92,11.31
"It may just be possible to truly wipe out Hamas entirely, which has been Netanyahu’s goal since October 7.",Lean Right,hotair,1,4bf7390d-c103-4628-8b50-92edf8985747,hotair,24.77,12.78
"It was a religious family, with Pentecostal preachers going back generations.",Lean Right,christianity-today,0,d0510907-dceb-4009-b1ec-5640d05e4f84,christianity-today,41.75,5.39
"She had no idea what the first reporter was talking about, and ignored it by answering a question that wasn’t asked.",Lean Right,hotair,0,1dd4a885-6fe3-4551-8f36-e5b30d4b0ec2,hotair,24.77,12.78
"In the same way, if you’re not into the regular reading and study of the Bible, you will find yourself drifting like a boat that has lost its mooring.",Lean Right,the-christian-post,1,aa30958d-c922-42c0-9d6c-e0358b839c11,the-christian-post,36.41,10.31
"Come to think of it, the Brits were having an awful touch and go time of it this weekend.",Lean Right,hotair,0,c1033782-cb63-4a5c-a246-01e92e180964,hotair,24.77,12.78
They had to scale that back or they would've been destroyed completely.,Lean Right,reason,0,30dc8836-d832-4a57-904c-ebdf638b81f2,reason,36.26,4.84
That contempt was epitomized by the Women's Bar Association of the District of Columbia creating a Janet Reno Torchbearer Award.,Lean Right,reason,1,6ff0dca8-9df3-4e5a-9ac1-dc07587a6bb7,reason,36.26,4.84
"Contractors and Long-Term P3 Projects Design-build-finance-operate-maintain (DBFOM) projects in the United States have often been led by a public-private partnership (P3) consortium consisting of an experienced toll road operator, a design-build contractor, and one or more infrastructure investors.",Lean Right,reason,0,d49ed442-2377-41cf-a29d-97dd8d3a9c68,reason,36.26,4.84
"MORE FAMILIES LOST FAITH IN ‘AMERICAN DREAM’ IN LAST 5 YEARS: STUDY But the recent surge is not entirely surprising, Nitzsche says, pointing out there has also been a steady increase in the number of consumers seeking credit counseling over the last 18 months across almost all age groups.",Lean Right,fox-business,1,7238e9aa-0c2c-47f2-b942-d6e89a8e0dae,fox-business,38.81,9.11
"Israeli far-right politician Itamar Ben-Gvir has taken an assertive approach to Israeli policy in the disputed district over the year since his rise to power in Israeli Prime Minister Benjamin Netanyahu’s government, with flaring violence in the weeks since the Oct. 7 Hamas terrorist attack that ignited Israel’s war in Gaza.",Lean Right,washington-examiner,1,06655cd9-bca8-46cf-adab-b27314495871,washington-examiner,34.07,11.3
"4 Coffee has a stimulating effect on your nervous system as well as your gut, which can bring relief when constipated.",Lean Right,new-york-post,0,bec5c737-9cdd-4ef1-b04e-5d8bd66878ed,new-york-post,31.92,9.28
"Most of the state actors, still hostile to Israel and supportive of the plight of the Gazans, though not willing to accept them as refugees, proposed five different measures that would attempt to cripple Israel’s response to Hamas, and by extension, Iran.",Lean Right,hotair,1,5e685ef5-c3ae-4d8a-bac1-c5f8000b7213,hotair,24.77,12.78
"In June, the chatbot outperformed human candidates in a mock obstetrics and gynecology exam - even excelling in areas like empathetic communication and exhibiting specialist knowledge.",Lean Right,new-york-post,0,0a76d082-955f-45c7-ba42-d721d5a50dd6,new-york-post,31.92,9.28
Not just as a fan of The Daily Wire but also as a two-bit movie critic.,Lean Right,hotair,0,899de79b-4f3e-413c-a27a-65a88d3418d2,hotair,24.77,12.78
"In an interview with Fox News on Sunday about the Biden administration’s approach to domestic energy policy, Stewart said the White House had sold off more than 40% of the SPR (180 million barrels) during 2022 in an effort to tame rising fuel prices.",Lean Right,rt,0,091d3614-3288-40de-b2a4-2b191c3801d6,rt,28.66,11.46
"If Hoffman’s name sounds familiar, it’s because Hoffman is committed to stopping Donald Trump - very committed.",Lean Right,hotair,1,72043a98-ac7e-4920-b7ca-5900cecd7a02,hotair,24.77,12.78
