text,source_party,source_name,label,sentence_id,source,reliability,bias
Nothing dramatizes the conflict between labor and capital and forces onlookers to pick a side quite like a strike can.,Left,jacobin,1,862da776-cc2b-4499-bf07-01178445af8c,jacobin,31.69,-21.47
"But, fittingly, given his defining commitment to nonviolence, Martin Luther King Jr. remained silent on Brown.",Left,the-atlantic,1,9dde3362-82ef-4934-972f-b3359bf106c6,the-atlantic,37.96,-9.01
Speaker Kevin McCarthy made clear Santos would be allowed to stay as long as possible.,Left,alternet,0,d4442b49-1a7f-4871-beb1-15f296ecb8b5,alternet,32.71,-14.76
"Much like other servitization business models (those that make their product a service, not goods), grief tech applications offer users a hierarchy of subscriptions.",Left,vox,0,31eec1ba-e75f-425c-9586-3987e143e4ad,vox,39.59,-10.05
Amazon’s announcement in 2017 that it would construct a second headquarters outside of Seattle sparked a furious bidding war between cities - and equally furious opposition from residents and politicians.,Left,alternet,1,e44e3768-2ced-4042-85dd-1a4c57543e19,alternet,32.71,-14.76
"As you can imagine, all of this resulted in chaos on Election Day.",Left,daily-kos,1,87481d9f-a234-420e-adc4-b9e78be3c209,daily-kos,28.4,-17.51
"Advertisement The straightforward English-language title The Boy and the Heron suits this film’s yearning, contemplative tone far less than the original Japanese title, which translates as How Do You Live?",Left,slate,0,9a3eab0e-74cd-4d84-b503-8abf28787060,slate,35.17,-12.93
"The following day, the ice skater called Dr. Grand to relay that she’d performed the triple loop without issue-and she never froze with the skill again.",Left,esquire,0,c2f1938a-b88d-4445-b6b1-836b66889b96,esquire,27.41,-18.14
"Getting the hang of making the perfect cold brew takes no time at all; do it once, and you've got it down.",Left,esquire,0,7284a9db-8ea4-4c0d-b539-465846d1c5cd,esquire,27.41,-18.14
"Speaking directly to Ron DeSantis, but by implication to the other candidates present as well-those being Nikki Haley and Vivek Ramaswamy-Christie asked whether Donald Trump should be president again.",Left,slate,0,9d449d01-0631-40eb-a3d6-e2599785a9fd,slate,35.17,-12.93
And what did Governor DeSantis and Governor Abbott do to them?,Left,alternet,0,82be27bc-d4b4-4668-a9db-f747ccbf47fd,alternet,32.71,-14.76
"This sentimental breakdown presents as either a tricky puzzle or a severe emergency, depending, for example, on whether or not you’re trying to remain president.",Left,new-york-magazine,1,63a6dad1-67ea-4136-875d-f9718eef1f23,new-york-magazine,39.84,-9.95
Oklahoma’s decision to authorize an explicitly religious charter school reads like the next incremental step in a broader legal campaign to eliminate the establishment clause’s restrictions on public schools altogether.,Left,vox,1,e46736f3-6058-4fdb-96b0-6204d34aea04,vox,39.59,-10.05
"Loser: Vivek Ramaswamy Now that the novelty of Ramaswamy’s candidacy has worn off, the businessman has struggled to come up with ways to remain relevant, and he rolled out a few new tricks during the debate.",Left,vox,1,28c46c90-1877-46b0-935e-ecba8c3af879,vox,39.59,-10.05
"In short, in both countries, the homicide rate has dropped by about half.",Left,alternet,0,a9d781c9-8304-4cf5-ac4f-3b37d583ff8a,alternet,32.71,-14.76
"Even the most open-minded person might ask, how does a drag queen, a person typically endemic to big coastal cities, find themself in the mountains of Colorado?",Left,huffpost,1,427250ae-d1ed-4c0e-82ed-336f99f27b87,huffpost,37.82,-10.75
"Based in Vogue’s London offices, Giles oversees that part of Vogue that roams beyond the world of fashion-everything from those epic celebrity cover stories to big political scoops-and also makes sure he and his team secure all the important exclusives from the worlds of culture, sports, and lifestyle.",Left,vogue,0,c1e9df95-ed07-4c5b-ada0-d65749a9b576,vogue,39.13,-10.91
"People tend to think of the dictionary as old and fusty, which is partly why the dissonance of seeing it address slang-the dictionary knows what rizz is?-makes us laugh.",Left,the-atlantic,1,ede6a7d2-8e3f-4176-adc1-83238fefa632,the-atlantic,37.96,-9.01
They argue that Colorado law requires Griswold to deny Trump a place on the 2024 presidential ballot.,Left,alternet,0,8b0e1dd5-6901-4be7-a8c6-dd7ac7649a44,alternet,32.71,-14.76
"Why do we live in this society, in a system that would rather have people have billions of dollars and some people have no dollars?",Left,alternet,1,79ba2450-440e-41d6-82df-499c15ee0ff8,alternet,32.71,-14.76
It’s like if Edith Wharton went to a party at Grand Prospect Hall.,Left,new-york-magazine,0,7df0b11e-ffd0-48e6-a1d2-2070fcf77b02,new-york-magazine,39.84,-9.95
"And also, that his soldiers thought she was his lucky star, that while they were together, he was lucky.",Left,the-intercept,0,8e2f1dbf-7dbf-4b6e-ba04-ea804348d846,the-intercept,37.46,-14.1
"In 2019, the bill, HR 6, passed the House by a vote of 237- 187, with the support of every Democrat and seven House Republicans.",Left,alternet,0,e1781afa-ef22-45a8-bb9f-cfc73f68f368,alternet,32.71,-14.76
"In the wide-eyed summer of 1954, that time of Willie Mays and Rocky Marciano and Brown v. Board of Education and the miracle of color television-there was a larger-than-life ballplayer in the Pecos River Valley of New Mexico named Joe Bauman.",Left,esquire,0,ab4b82a6-fffa-4e7a-ad82-31d262d3d46f,esquire,27.41,-18.14
"But the film tries to tie the loose ends up, and the result is maddening.",Left,vox,0,015d97f4-ec3e-437b-889c-64c465256191,vox,39.59,-10.05
He’s very famous for making Sean Hannity’s career early on in radio.,Left,new-york-magazine,1,fb6e30e7-429c-40a5-909c-2ea9a9ef9870,new-york-magazine,39.84,-9.95
"We’re used to thinking about a bunch of other respiratory viruses, including classically the flu, as being, you know, cold-weather diseases.",Left,the-atlantic,0,a6cd3700-dc6f-4e02-b381-2bf8eff20a91,the-atlantic,37.96,-9.01
"It’s a startling performance, a reminder that Cage’s gifts are so varied that even after forty years he is still capable of surprise.",Left,the-new-yorker,0,76e63e87-0b68-4a89-9b16-64eef95870e2,the-new-yorker,40.91,-12.25
Abbas’s leadership has brought the West Bank not increased autonomy and hope for a Palestinian state but intensive surveillance and increased Jewish Israeli settler communities.,Left,vox,1,d92e5b54-bb18-4e6b-b795-4dd61d49a1c9,vox,39.59,-10.05
"AMY GOODMAN: So, Professor Fernández, what is your response to them sending you this email saying they’re putting your next exhibition on pause?",Left,alternet,0,8a03ad8c-a6f8-4c25-b288-affa4224d674,alternet,32.71,-14.76
"Bundy hadn’t even said goodbye-a noble act, Malone believed, meant to protect friends from being implicated.",Left,the-atlantic,1,af095af7-1352-4282-b18b-2a28534f1641,the-atlantic,37.96,-9.01
"When you consider ‘Banksy’ means ‘bank the money’ or ‘cash it’ rather than refer to a nickname of any sort and was dreamt up by Lazarides and Robin Gunningham, then it seems they were fully aware of the potential that existed for them to successfully hold the art establishment to ransom - at the same time as promoting the Banksy M.O.",Left,alternet,1,70b162f2-b6c7-40c5-9af9-06c611c2736e,alternet,32.71,-14.76
"Conquering the balancing act between good investment and gentrification can mean the difference between a community dying or thriving, Tatian said.",Left,alternet,1,68112e91-6646-417f-912e-27ecb883c073,alternet,32.71,-14.76
"Stearns isn’t necessarily looking for more left-handed relievers, but he is looking for relievers who can pitch to lefties.",Left,new-york-daily-news,0,60b63d24-918c-4d71-a811-ec3ff0059033,new-york-daily-news,40.47,-8.12
Workers are thus rendered juridically dependent on the goodwill of their employers and subjected to their surveillance.,Left,jacobin,1,208141c3-071e-4c77-8c44-e347a6c9ff42,jacobin,31.69,-21.47
"The internet has become even more important for everyday life, but the knowledge and skills necessary for a healthy online debate culture and confident handling of information are often lacking.",Left,alternet,0,17003b41-0eb3-43c3-8d27-b8b446fbfef5,alternet,32.71,-14.76
Farmers drained the lake dry in the 1930s to transform desert scrub into croplands.,Left,alternet,0,e4ad6daa-57ac-421e-a42b-e89d0f18e075,alternet,32.71,-14.76
That speaks volumes-not only is he a bigot but he’s also a bad comedian.,Left,mother-jones,1,4afa2419-2821-4dbd-8734-06b56304ff1a,mother-jones,37.08,-15.12
"On social media, people slather themselves in beauty filters; remote workers go through entire Zoom meetings forgetting that their and others’ skin might be blurred and brightened by the software.",Left,the-atlantic,0,15dd3f3d-4e6c-44a4-bc9a-8ef835eec89f,the-atlantic,37.96,-9.01
This is where you get into: how are these decisions made?,Left,new-republic,0,4ddc4b96-e041-4133-9e9c-c6f88402ab33,new-republic,29.53,-17.18
"Even Georgina’s ability to draw scarce potable water from a nearby spout is controlled by people prejudiced against her-which, like her other troubles, is a ripple caused by a larger force.",Left,the-new-yorker,0,32693d4e-96a7-4a2e-a7dd-bc41075a6f15,the-new-yorker,40.91,-12.25
"Will they save the United States and its democracy by voting for Joe Biden, or will they commit national suicide by reelecting Donald Trump?",Left,alternet,1,d9f4d452-6292-4db6-b2b9-aca422692e4b,alternet,32.71,-14.76
"What’s your understanding of finally getting to the mountaintop of the world, and finding it just completely psychically hollow?",Left,the-intercept,1,842ae0bf-c92f-4b71-9a8e-1ea62bc1c502,the-intercept,37.46,-14.1
"Perhaps one reason is that these tools of exclusion in nightlife, as profoundly as they can be used to harm, can also have some upsides for patrons.",Left,the-atlantic,0,8a2af7f4-728e-4e8c-be99-33d13426b97c,the-atlantic,37.96,-9.01
But there’s one thing that seduces management into doing precisely that: changing the value of the denominator.,Left,alternet,1,3b667c40-d481-4440-a86c-5b8fa28d8470,alternet,32.71,-14.76
"That increases import prices, raising a price umbrella for domestic products.",Left,alternet,0,dac94bc8-7517-4725-b374-8d903f0dde4a,alternet,32.71,-14.76
"This, of course, cannot be done, and ought not even if it could.",Left,the-atlantic,1,7d0c070d-40da-4aaf-94a2-885625f16bd1,the-atlantic,37.96,-9.01
Ho Tzu Nyen: Time & the Tiger runs from 24 November 2023 to 3 March 2024.,Left,vogue,0,9bea9874-3d5a-47f4-8e59-337c6c0b535d,vogue,39.13,-10.91
"That being said, the Fed hiking interest rates so much thus far could have pushed the country into a recession, and it didn’t.",Left,vox,0,114fdac2-c442-4506-bd9b-9fb860bccf0a,vox,39.59,-10.05
"The party shifted, dropped all of its efforts to deal with climate change.",Left,alternet,1,34c77379-e6e1-4167-823b-76e2a55c7ba1,alternet,32.71,-14.76
President Biden has been instrumental in helping Israeli hostages who have been kidnapped by Hamas come home.,Left,occupy-democrats,1,27cb4811-081b-49a5-9d5b-fd09c9c490b1,occupy-democrats,25.3,-21.06
"Once spurred mainly by concerned parents, book removals are increasingly powered by organized groups, elected leaders and legislation targeting titles that don’t align with their values, PEN America found.",Left,alternet,1,f55e613f-3867-4f8c-adf3-3b14d4988ba0,alternet,32.71,-14.76
"Weeks later, Jenkins noticed that members of extremist groups were showing up at the meetings and standing with Moms for Liberty.",Left,alternet,1,de394acd-81bc-4154-8365-142b7933b3c2,alternet,32.71,-14.76
"And even as the authors have now come around on the institutional prescriptions, they insist on describing them in systemic rather than partisan terms-as democratizing reforms rather than procedural means to power.",Left,new-republic,0,9c6835ac-8c78-4002-b4db-2a645f2f35ab,new-republic,29.53,-17.18
"And that representation will be elected from the Black belt region of Alabama, which is a historic but unfortunately extremely poor and disenfranchised region of the country where Martin Luther King began his ministry.",Left,alternet,1,f90e6da4-d9ac-49d4-b2a0-1f8429dcf885,alternet,32.71,-14.76
"And why shouldn’t an Irishman be mad; when he grows up face to face with the plunderers of his land and race, and sees them looking down upon him as if he were a mere thing of loathing and contempt!",Left,current-affairs,1,f2bad366-8803-49ba-8946-7be23c45aad6,current-affairs,34.3,-18.14
"After Mahito is bullied the first day, he responds with an act of startling self-destructiveness (young kids in the audience might struggle once again with the violence of this brief but haunting scene).",Left,slate,1,64e86413-78e7-4ddc-b032-fee2e8ceab64,slate,35.17,-12.93
"The supposed messiah was born in Kansas and found success as a McDonald’s district manager in Texas before suddenly abandoning her family in 2007, reappearing online shortly after that claiming to be a divine healer who practices spiritual surgeries.",Left,salon,1,aa30821f-081e-4318-8c67-a6a4d3122fd5,salon,32.38,-13.86
And the acts that are praised are those that ameliorate the problem (giving some needy children healthcare) yet don’t seek to solve it or address the root cause (a for-profit system in which one is only entitled to the care they can afford to purchase).,Left,current-affairs,1,ba2e4f52-e2b1-4550-9116-f52f3db7db36,current-affairs,34.3,-18.14
